数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2019,72195.4,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2019,4618436.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2019,57165.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2019,83190.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2019,14720.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2019,1497366.98,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2018,78423.14,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2018,4579711.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2018,35110.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2018,94130.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2018,12360.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2018,1309217.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2017,222336.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2017,4593586.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2017,84820.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2017,99890.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2017,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2017,1427558.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2016,317328.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2016,4532701.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2016,111215.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2016,234500.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2016,160.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2016,1434723.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2015,275438.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2015,4412031.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2015,120870.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2015,334185.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2015,4830.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2015,1437663.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2014,237036.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2014,4292311.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2014,124220.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2014,429785.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2014,106330.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2014,1392894.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2013,239597.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2013,4184546.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2013,147264.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2013,423265.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2013,2300.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2013,1265028.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2012,303450.09,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2012,4055129.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2012,89758.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2012,501978.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2012,5505.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2012,1257162.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2011,344018.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2011,3952628.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2011,253940.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2011,688196.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2011,14625.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2011,949351.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2010,364275.58,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2010,3676328.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2010,245770.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2010,1306900.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2010,47890.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2010,1091919.02,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2009,251884.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2009,3453354.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2009,131615.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2009,950341.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2009,23451.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2009,887357.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2008,216107.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2008,3311718.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2008,203572.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2008,1562183.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2008,73890.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2008,1053833.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2007,261564.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2007,3718273.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2007,614985.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2007,1223841.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2007,75490.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2007,969168.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2006,344404.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2006,3112396.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2006,600906.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2006,1670254.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2006,105355.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2006,938624.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2005,315282.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2005,2817420.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2005,378025.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2005,2116735.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2005,376290.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2005,808069.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2021,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2021,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2020,5900.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2020,498870.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2020,6215.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2020,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2020,110594.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2019,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2019,492205.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2019,1040.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2019,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2019,112535.42,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2018,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2018,493725.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2018,42335.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2018,7030.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2018,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2018,153719.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2017,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2017,457140.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2017,11955.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2017,25430.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2017,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2017,141428.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2016,327.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2016,437045.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2016,18980.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2016,34800.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2016,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2016,113975.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2015,6000.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2015,416945.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2015,5285.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2015,47830.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2015,8000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2015,92613.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2014,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2014,403120.0,千瓦
